"Index","open","high","low","close","volume","adjusted"
2016-07-20,52.112,52.112,52.112,52.112,400,51.869409
2016-07-21,51.889999,51.91,51.889999,51.900002,600,51.658398
2016-07-22,52.049999,52.150002,51.794998,52.150002,3800,51.907234
2016-07-25,52.189999,52.189999,51.929001,52.044998,1600,51.802719
2016-07-26,51.959999,51.959999,51.959999,51.959999,300,51.718116
2016-07-27,52.16,52.16,51.91,52.103001,4600,51.860452
2016-07-28,52.130001,52.130001,52.068001,52.068001,400,51.825615
2016-07-29,52.07,52.299999,52.07,52.201,1200,51.957995
2016-08-01,52.299999,52.299999,52.200001,52.200001,1600,51.957
2016-08-02,52.200001,52.200001,51.855999,51.855999,7100,51.6146
2016-08-03,51.900002,51.900002,51.900002,51.900002,400,51.658398
2016-08-04,52.240002,52.240002,52.080002,52.080002,1500,51.83756
2016-08-05,52.509998,52.509998,52.509998,52.509998,200,52.265555
2016-08-08,52.619999,52.619999,52.43,52.43,11200,52.185929
2016-08-09,52.349998,52.629002,52.349998,52.48,8800,52.235696
2016-08-10,52.799999,52.799999,52.269001,52.316002,8300,52.072461
2016-08-11,52.470001,52.650002,52.470001,52.540001,2000,52.295418
2016-08-12,52.59,52.599998,52.459999,52.509998,2300,52.265555
2016-08-15,52.689999,52.779999,52.689999,52.779999,3700,52.534298
2016-08-16,52.5,52.529999,52.400002,52.400002,2900,52.15607
2016-08-17,52.619999,52.619999,52.400002,52.400002,600,52.15607
2016-08-18,52.400002,52.400002,52.400002,52.400002,0,52.15607
2016-08-19,52.380001,52.509998,52.360001,52.509998,700,52.265555
2016-08-22,52.450001,52.528,52.41,52.518002,3600,52.273521
2016-08-23,52.759998,52.759998,52.682999,52.682999,1500,52.43775
2016-08-24,52.5,52.5,52.5,52.5,400,52.255603
2016-08-25,52.389999,52.389999,52.240002,52.259998,4000,52.016718
2016-08-26,52.450001,52.450001,52.077,52.18,2700,51.937093
2016-08-29,52.34,52.48,52.34,52.48,500,52.235696
2016-08-30,52.330002,52.330002,52.330002,52.330002,200,52.086396
2016-08-31,52.23,52.290001,52.23,52.290001,400,52.046581
2016-09-01,52.439999,52.759998,52,52.040001,1100,51.797745
2016-09-02,52.580002,52.580002,52.43,52.509998,1300,52.265555
2016-09-06,52.580002,52.59,52.48,52.584999,9300,52.340206
2016-09-07,52.641998,52.641998,52.526001,52.630001,8700,52.384999
2016-09-08,52.59,52.59,52.450001,52.5,2400,52.255603
2016-09-09,52.34,52.34,51.27,51.334,27600,51.095031
2016-09-12,51.272999,51.990002,51.129002,51.990002,4200,51.747979
2016-09-13,51.389999,51.389999,51.200001,51.310001,3200,51.071144
2016-09-14,51.869999,51.869999,51.169998,51.169998,7200,50.931792
2016-09-15,51.43,51.889999,51.43,51.77,3300,51.529002
2016-09-16,51.529999,51.540001,51.27,51.474998,13400,51.474998
2016-09-19,51.636002,51.736,51.400002,51.400002,2700,51.400002
2016-09-20,51.689999,51.689999,51.476002,51.557999,2400,51.557999
2016-09-21,51.557999,51.557999,51.557999,51.557999,0,51.557999
2016-09-22,52.459999,52.459999,52.189999,52.189999,10500,52.189999
2016-09-23,52.080002,52.110001,52.049999,52.049999,6200,52.049999
2016-09-26,51.98,51.98,51.549999,51.630001,40800,51.630001
2016-09-27,51.963001,51.963001,51.779999,51.790001,1200,51.790001
2016-09-28,52.02,52.02,52.02,52.02,500,52.02
2016-09-29,52.099998,52.139999,51.650002,51.650002,700,51.650002
2016-09-30,51.849998,52.16,51.779999,52.095001,6600,52.095001
