"Index","open","high","low","close","volume","adjusted"
2011-02-15,64.230003,64.349998,64.120003,64.120003,1500,60.749941
2011-02-16,64.57,64.57,64.57,64.57,200,61.176287
2011-02-17,64.699997,65.349998,64.699997,65.349998,13000,61.91529
2011-02-18,65.230003,65.330002,65.040001,65.059998,4200,61.640531
2011-02-22,64.699997,64.709999,63.490002,63.490002,3100,60.153052
2011-02-23,62.560001,62.560001,62.560001,62.560001,200,59.271931
2011-02-24,62.169998,62.720001,62.139999,62.720001,2200,59.423522
2011-02-25,63.209999,63.209999,63.209999,63.209999,400,59.887766
2011-02-28,64.459999,64.459999,64.089996,64.110001,900,60.740465
2011-03-01,63.959999,63.959999,63,63,400,59.688804
2011-03-02,62.889999,63.189999,62.869999,63.099998,2100,59.783547
2011-03-03,63.099998,63.099998,63.099998,63.099998,0,59.783547
2011-03-04,63.889999,64.349998,63.889999,64.349998,500,60.967849
2011-03-07,64.779999,64.779999,63.16,63.57,900,60.228846
2011-03-08,63.57,63.57,63.57,63.57,0,60.228846
2011-03-09,64.480003,64.480003,64.480003,64.480003,100,61.091021
2011-03-10,63,63.360001,63,63.360001,600,60.029884
2011-03-11,62.580002,62.59,62.470001,62.59,900,59.300354
2011-03-14,62.380001,62.48,62.299999,62.419998,2700,59.139287
2011-03-15,61.310001,61.939999,61.310001,61.939999,3100,58.684515
2011-03-16,61.5,61.619999,61.360001,61.48,8900,58.248693
2011-03-17,61.849998,62.310001,61.68,61.73,8800,58.485553
2011-03-18,62.259998,62.279999,62.259998,62.27,3200,58.997173
2011-03-21,63.52,63.580002,63.349998,63.349998,1400,60.020407
2011-03-22,63.459999,63.470001,63.459999,63.470001,1000,60.134103
2011-03-23,63.119999,63.68,62.869999,63.630001,3400,60.285693
2011-03-24,63.790001,63.790001,63.599998,63.779999,4500,60.427807
2011-03-25,65.07,65.099998,64.599998,64.599998,2800,61.204709
2011-03-28,64.699997,64.699997,64.279999,64.290001,6900,60.911005
2011-03-29,64.349998,64.919998,64.32,64.919998,2000,61.50789
2011-03-30,65.150002,65.5,65.150002,65.5,1500,62.057408
2011-03-31,65.769997,66,65.769997,66,1500,62.531128
2011-04-01,66.660004,66.660004,66.610001,66.610001,300,63.109068
2011-04-04,66.5,66.589996,66.339996,66.449997,5500,62.957474
2011-04-05,66.709999,66.800003,66.709999,66.790001,1000,63.279608
2011-04-06,66.790001,66.790001,66.790001,66.790001,0,63.279608
2011-04-07,66.800003,66.989998,66.440002,66.970001,11000,63.450148
2011-04-08,66.139999,66.139999,65.5,65.5,300,62.057408
2011-04-11,65.610001,65.800003,65.209999,65.209999,1600,61.782649
2011-04-12,65.010002,65.059998,64.639999,64.639999,2700,61.242608
2011-04-13,64.989998,64.989998,64.07,64.07,2000,60.702566
2011-04-14,64.07,64.07,64.07,64.07,0,60.702566
2011-04-15,64.940002,65.449997,64.550003,65.449997,3000,62.010033
2011-04-18,64.639999,64.639999,64.639999,64.639999,100,61.242608
2011-04-19,64.809998,64.809998,64.220001,64.470001,3400,61.081544
2011-04-20,65.5,65.639999,65.459999,65.599998,2100,62.15215
2011-04-21,66.190002,66.209999,65.790001,66.209999,9100,62.73009
2011-04-25,66.209999,66.209999,65.860001,65.959999,1100,62.49323
2011-04-26,66.029999,67.110001,66.029999,66.870003,5100,63.355405
2011-04-27,67.029999,67.480003,66.860001,67.480003,2100,63.933345
2011-04-28,67.459999,67.690002,67.309998,67.690002,3600,64.132307
2011-04-29,67.690002,67.690002,67.690002,67.690002,0,64.132307
2011-05-02,68.080002,68.080002,67.5,67.5,900,63.95229
2011-05-03,67.080002,67.080002,66.139999,66.32,4700,62.834309
2011-05-04,66.169998,66.169998,65.919998,65.919998,300,62.455331
2011-05-05,65.339996,66.269997,65.300003,66.190002,2000,62.711145
2011-05-06,66.110001,66.300003,65.949997,65.959999,3200,62.49323
2011-05-09,65.580002,66.410004,65.580002,66.370003,26000,62.881684
2011-05-10,66.830002,67.459999,66.830002,67.459999,16700,63.914392
2011-05-11,67.230003,67.230003,66.18,66.510002,5400,63.014326
2011-05-12,65.959999,67.099998,65.959999,67.059998,500,63.535414
2011-05-13,67,67,66.099998,66.199997,7700,62.720614
2011-05-16,65.839996,66.339996,65.589996,65.589996,11900,62.142674
2011-05-17,64.889999,65.160004,64.889999,65.139999,1600,61.716328
2011-05-18,65.239998,65.239998,65.239998,65.239998,700,61.811071
2011-05-19,65.989998,66.080002,65.989998,66.080002,500,62.606925
2011-05-20,66.010002,66.010002,65.620003,65.620003,1300,62.171103
2011-05-23,64.580002,64.779999,64.580002,64.779999,400,61.375249
2011-05-24,64.360001,64.459999,64.360001,64.459999,700,61.072068
2011-05-25,64.330002,64.949997,64.330002,64.760002,16600,61.356303
2011-05-26,64.919998,65.540001,64.879997,65.470001,6300,62.028986
2011-05-27,66.040001,66.040001,66.040001,66.040001,500,62.569027
2011-05-31,66.919998,67.010002,66.57,66.57,1200,63.07117
2011-06-01,66.919998,66.919998,65,65,4500,61.583687
2011-06-02,65.269997,65.440002,65.099998,65.099998,700,61.67843
2011-06-03,65.099998,65.099998,65.099998,65.099998,0,61.67843
2011-06-06,63.939999,64.029999,63.16,63.16,4900,59.840395
2011-06-07,63.59,63.759998,63.43,63.759998,800,60.408858
2011-06-08,63.040001,63.040001,63.040001,63.040001,200,59.726703
2011-06-09,62.669998,63.060001,62.669998,63.060001,900,59.745652
2011-06-10,61.959999,62.130001,61.93,61.950001,9900,58.693992
2011-06-13,62.169998,62.169998,61.939999,61.939999,900,58.684515
2011-06-14,61.939999,61.939999,61.939999,61.939999,0,58.684515
2011-06-15,62.400002,62.41,62.330002,62.389999,1000,59.110865
2011-06-16,62.259998,62.759998,62.259998,62.419998,600,59.139287
2011-06-17,62.43,62.43,62.43,62.43,500,59.148763
2011-06-20,62.43,62.43,62.43,62.43,0,59.148763
2011-06-21,64.040001,64.209999,64.040001,64.160004,8500,60.78784
2011-06-22,63.73,63.759998,63.73,63.759998,700,60.408858
2011-06-23,62.549999,63.130001,62.549999,63.130001,300,59.811973
2011-06-24,63.130001,63.130001,63.130001,63.130001,0,59.811973
2011-06-27,63.380001,64.010002,63.279999,63.939999,2100,60.579398
2011-06-28,64.220001,64.790001,64.059998,64.690002,15100,61.289983
2011-06-29,65.050003,65.190002,65.040001,65.120003,4400,61.697383
2011-06-30,65.410004,65.93,65.410004,65.849998,9300,62.389011
2011-07-01,66.739998,66.940002,66.739998,66.940002,5100,63.421726
2011-07-05,66.720001,67.32,66.68,67.32,600,63.781751
2011-07-06,67.099998,67.510002,67.099998,67.160004,5100,63.630164
2011-07-07,67.160004,67.160004,67.160004,67.160004,0,63.630164
2011-07-08,67.639999,67.730003,67.639999,67.730003,500,64.170205
2011-07-11,67.010002,67.059998,66.75,66.75,2700,63.241709
2011-07-12,66.519997,66.519997,66.519997,66.519997,200,63.023795
2011-07-13,66.779999,67.029999,66.68,67.029999,1200,63.506992
2011-07-14,67.099998,67.099998,65.760002,65.760002,1800,62.303745
2011-07-15,65.93,66,65.93,66,400,62.531128
2011-07-18,65.93,65.93,65.220001,65.220001,1600,61.792125
2011-07-19,66.029999,66.690002,65.940002,66.690002,3000,63.184865
2011-07-20,66.720001,66.720001,66.099998,66.5,15600,63.004849
2011-07-21,66.589996,67.25,66.540001,67.150002,4500,63.620687
2011-07-22,66.889999,67.18,66.709999,67.18,8600,63.649109
2011-07-25,66.07,66.870003,66.059998,66.870003,2500,63.355405
2011-07-26,66.199997,66.199997,65.889999,65.93,5700,62.464808
2011-07-27,65.150002,65.220001,64.339996,64.349998,7100,60.967849
2011-07-28,63.959999,64.650002,63.93,64.050003,15300,60.683621
2011-07-29,62.849998,63.98,62.830002,63.720001,8400,60.370963
2011-08-01,64.839996,64.839996,63.029999,63.169998,5900,59.849868
2011-08-02,63.709999,63.709999,61.610001,61.610001,1400,58.371862
2011-08-03,61.139999,61.77,60.799999,61.77,2600,58.523452
2011-08-04,60.82,61.049999,58.650002,58.650002,2200,55.567436
2011-08-05,59.529999,59.529999,57.470001,58.68,3700,55.595858
2011-08-08,55.950001,56.720001,55.130001,55.279999,1600,52.374556
2011-08-09,55,55.360001,53.43,55.360001,19100,52.450353
2011-08-10,54.66,55.669998,54,54,2300,51.161832
2011-08-11,53.900002,56.009998,53.889999,56.009998,9500,53.066188
2011-08-12,56.48,56.889999,55.639999,56.369999,10900,53.407267
2011-08-15,57.099998,57.98,57.099998,57.98,25800,54.932648
2011-08-16,57.049999,57.459999,56.400002,57.139999,19600,54.136798
2011-08-17,57.59,57.669998,56.48,56.799999,7100,53.814667
2011-08-18,54.759998,54.759998,53.57,53.790001,3200,50.962871
2011-08-19,52.740002,54.360001,52.07,52.970001,10600,50.185969
2011-08-22,54.060001,54.060001,52.5,52.84,6500,50.062801
2011-08-23,53.169998,55.48,52.779999,55.41,17200,52.497724
2011-08-24,55.299999,56.529999,55.029999,56.169998,15900,53.217778
2011-08-25,56.790001,56.950001,54.580002,54.799999,15100,51.919785
2011-08-26,54.540001,56.049999,54.029999,56.029999,9700,53.085137
2011-08-29,57.099998,58.560001,57.099998,58.560001,7000,55.482166
2011-08-30,58.139999,59.200001,57.700001,58.939999,13600,55.842191
2011-08-31,59.169998,59.720001,58.25,58.790001,13200,55.700077
2011-09-01,58.57,59.450001,57.32,57.529999,10000,54.506299
2011-09-02,56.32,56.77,55.32,55.459999,5900,52.545096
2011-09-06,53.68,55.48,53.68,55.48,22700,52.564045
2011-09-07,56.240002,57.509998,56.169998,57.509998,8800,54.48735
2011-09-08,57.060001,57.57,56.279999,56.490002,6500,53.520963
2011-09-09,55.689999,55.889999,54.299999,54.810001,11200,51.929261
2011-09-12,54,55.110001,53.990002,55.110001,18500,52.213493
2011-09-13,55.540001,56.209999,55.080002,56.060001,26400,53.113563
2011-09-14,56.5,57.810001,55.560001,57.32,16300,54.307337
2011-09-15,57.41,57.869999,56.720001,57.799999,9500,54.762109
2011-09-16,58.150002,58.279999,57.52,57.720001,11200,54.686315
2011-09-19,56.540001,57.369999,56.299999,57.009998,16500,54.013629
2011-09-20,57.07,57.380001,56,56.040001,7000,53.094614
2011-09-21,55.990002,56.16,54.59,54.59,12000,51.720823
2011-09-22,52.650002,53.23,51.84,52.23,10300,49.484861
2011-09-23,52.509998,53.209999,52.310001,53.029999,8500,50.242813
2011-09-26,53.5,54.02,52.580002,54.02,10200,51.180782
2011-09-27,55.310001,56.619999,55.139999,55.360001,15500,52.450353
2011-09-28,55.400002,55.41,53.400002,53.400002,10400,50.593369
2011-09-29,54.560001,54.630001,52.91,54.290001,6100,51.436591
2011-09-30,53.669998,54.060001,52.84,52.84,4500,50.062801
2011-10-03,52.209999,52.91,50.439999,50.830002,24100,48.158445
2011-10-04,49.669998,52.799999,49.66,52.799999,14200,50.024902
2011-10-05,53.529999,54.43,52.950001,54.099998,20200,51.256575
2011-10-06,53.900002,54.990002,53.869999,54.720001,4600,51.843991
2011-10-07,55.290001,55.68,53.790001,53.990002,13400,51.15236
2011-10-10,55.150002,56.009998,55.150002,55.82,3200,52.886175
2011-10-11,56.27,56.450001,56.169998,56.380001,2400,53.416744
2011-10-12,57.279999,57.75,57.27,57.75,1500,54.714737
2011-10-13,56.630001,57.060001,56.619999,57.060001,12300,54.061004
2011-10-14,57.849998,58.25,57.540001,58.25,1700,55.188458
2011-10-17,57.759998,57.759998,56.360001,56.360001,600,53.397794
2011-10-18,56.59,58,55.759998,58,1200,54.951598
2011-10-19,58,58,58,58,0,54.951598
2011-10-20,56.52,56.959999,56.169998,56.959999,2300,53.966258
2011-10-21,57.77,58.139999,57.77,58.009998,700,54.961071
2011-10-24,58.75,60.290001,58.75,60.290001,1200,57.121239
2011-10-25,59.830002,59.830002,58.52,58.52,6500,55.444268
2011-10-26,59.43,59.650002,59.169998,59.169998,1000,56.060102
2011-10-27,61.630001,62.689999,61.279999,62.689999,1100,59.395096
2011-10-28,62.25,62.25,62.209999,62.209999,500,58.940325
2011-10-31,61.34,61.709999,61,61.189999,1400,57.973934
2011-11-01,59.09,59.09,58.740002,58.740002,500,55.652706
2011-11-02,58.740002,58.740002,58.740002,58.740002,0,55.652706
2011-11-03,60.639999,60.639999,59.790001,60.509998,2300,57.329674
2011-11-04,60.900002,61.029999,60.68,61.029999,2800,57.822344
2011-11-07,60.439999,61.110001,60.220001,61.110001,2000,57.898141
2011-11-08,61.169998,61.939999,60.759998,61.939999,2200,58.684515
2011-11-09,59.439999,59.439999,59.439999,59.439999,200,56.315912
2011-11-10,59.43,59.43,59.279999,59.279999,1100,56.164321
2011-11-11,61.139999,61.240002,61.139999,61.23,800,58.011833
2011-11-14,61,61,60.080002,60.080002,1900,56.922277
2011-11-15,60.25,61.130001,60.25,61.119999,1400,57.907614
2011-11-16,60.66,61.27,60.240002,60.240002,7300,57.073868
2011-11-17,59.880001,60.25,59.119999,59.34,2300,56.221169
2011-11-18,59.389999,59.419998,59.119999,59.419998,1000,56.296963
2011-11-21,58.349998,58.509998,57.84,58.189999,900,55.13161
2011-11-22,58.09,58.09,57.380001,57.68,1500,54.648417
2011-11-23,56.98,56.990002,56.040001,56.040001,2200,53.094614
2011-11-25,55.419998,56.310001,55.419998,56.049999,8000,53.104086
2011-11-28,57.080002,57.790001,57.080002,57.509998,2900,54.48735
2011-11-29,57.950001,57.970001,57.669998,57.669998,500,54.63894
2011-11-30,59.869999,60.610001,59.720001,60.610001,3600,57.42442
2011-12-01,60.669998,61.32,60.580002,60.630001,9000,57.443369
2011-12-02,61.369999,61.619999,60.740002,60.740002,5100,57.547589
2011-12-05,61.830002,61.830002,61.52,61.52,2100,58.286592
2011-12-06,61.59,61.709999,61.299999,61.709999,1500,58.466604
2011-12-07,60.529999,61.549999,60.490002,61.549999,3000,58.315014
2011-12-08,61.060001,61.189999,60.18,60.18,2100,57.01702
2011-12-09,60.099998,61.689999,60.07,61.57,3300,58.333963
2011-12-12,60.759998,60.759998,60.099998,60.66,13400,57.471792
2011-12-13,61.380001,61.380001,59.540001,59.540001,2300,56.410658
2011-12-14,58.869999,59.119999,58.869999,59.119999,500,56.012731
2011-12-15,59.560001,59.720001,59.279999,59.599998,5900,56.467502
2011-12-16,59.91,60.009998,59.889999,60.009998,2900,56.855953
2011-12-19,59.82,59.82,59.110001,59.189999,2200,56.079052
2011-12-20,60.540001,61.48,60.540001,61.48,4300,58.248693
2011-12-21,61.209999,61.290001,60.77,60.77,2600,57.576011
2011-12-22,62.130001,62.459999,62.09,62.290001,2400,59.016122
2011-12-23,61.650002,61.990002,61.650002,61.919998,1000,59.118277
2011-12-27,61.869999,62.380001,61.869999,62.380001,2000,59.557466
2011-12-28,61.560001,61.560001,61.259998,61.259998,1600,58.48814
2011-12-29,61.779999,61.84,61.779999,61.84,900,59.041899
2011-12-30,61.66,61.950001,61.66,61.799999,4300,59.003708
2012-01-03,62.75,62.830002,62.080002,62.290001,38700,59.471538
2012-01-04,61.84,62.049999,61.529999,61.91,7500,59.108731
2012-01-05,60.919998,61.66,60.919998,61.66,1300,58.870043
2012-01-06,62.34,62.41,61.66,62.369999,3300,59.547916
2012-01-09,62.25,62.330002,62.080002,62.279999,2900,59.461989
2012-01-10,63.09,63.400002,63.07,63.23,11100,60.369004
2012-01-11,62.880001,63.330002,62.880001,63.330002,300,60.464482
2012-01-12,63.310001,63.73,63.080002,63.73,1400,60.84638
2012-01-13,63.150002,63.150002,62.849998,63.09,1000,60.235339
2012-01-17,63.720001,63.799999,63.259998,63.380001,3600,60.512219
2012-01-18,63.290001,64.309998,63.150002,64.309998,5200,61.400135
2012-01-19,64.82,64.889999,64.480003,64.699997,4200,61.772488
2012-01-20,64.769997,64.830002,64.68,64.830002,2900,61.896611
2012-01-23,65.169998,65.18,64.699997,64.699997,1900,61.772488
2012-01-24,64.43,65.080002,64.269997,65.07,1400,62.125749
2012-01-25,65.160004,65.739998,64.900002,65.580002,2400,62.612675
2012-01-26,65.980003,66.410004,65.279999,65.400002,3600,62.440819
2012-01-27,65.099998,65.480003,65.099998,65.459999,1700,62.498102
2012-01-30,65.370003,65.419998,65.050003,65.199997,4100,62.249864
2012-01-31,65.68,65.68,64.900002,65.330002,10400,62.373987
2012-02-01,65.739998,66.769997,65.739998,66.769997,3500,63.748826
2012-02-02,66.93,67.18,66.93,67.089996,2800,64.054346
2012-02-03,68.129997,68.790001,68.110001,68.519997,3500,65.419643
2012-02-06,68.269997,68.419998,68.089996,68.150002,8800,65.066389
2012-02-07,68.410004,68.410004,67.870003,68.169998,8800,65.085481
2012-02-08,68.389999,68.68,67.93,68.300003,3300,65.209603
2012-02-09,68.309998,68.309998,67.690002,67.980003,11000,64.904083
2012-02-10,67.389999,67.389999,66.949997,67.059998,4100,64.025705
2012-02-13,67.779999,67.959999,67.779999,67.879997,7700,64.808601
2012-02-14,67.610001,67.68,67.089996,67.68,17900,64.617654
2012-02-15,68.660004,68.660004,66.790001,67.059998,7500,64.025705
2012-02-16,67.18,68.209999,67.18,68.169998,1700,65.085481
2012-02-17,68.43,68.43,68.339996,68.349998,4400,65.257336
2012-02-21,68.529999,68.529999,68.07,68.389999,1300,65.295527
2012-02-22,67.809998,67.809998,67.449997,67.449997,1000,64.398058
2012-02-23,67.5,68.139999,67.5,68.139999,1100,65.056839
2012-02-24,68.220001,68.400002,68.050003,68.129997,8100,65.04729
2012-02-27,67.910004,68.07,67.910004,68.010002,2200,64.932724
2012-02-28,67.989998,68,67.519997,67.519997,1400,64.46489
2012-02-29,67.800003,67.800003,67.339996,67.410004,4300,64.359874
2012-03-01,67.18,67.5,67.18,67.5,400,64.445798
2012-03-02,67.110001,67.160004,66.110001,66.279999,2000,63.280999
2012-03-05,65.809998,66.199997,65.779999,66.199997,4900,63.204617
2012-03-06,65.190002,65.190002,64.900002,64.949997,4000,62.011176
2012-03-07,65.279999,65.43,65.279999,65.400002,1300,62.440819
2012-03-08,66.010002,66.040001,65.559998,66,1700,63.013669
2012-03-09,66.279999,67.349998,66.279999,67.110001,4200,64.073445
2012-03-12,67.18,67.230003,67.059998,67.059998,2600,64.025705
2012-03-13,67.639999,68.370003,67.629997,68.32,14800,65.228695
2012-03-14,68.5,68.709999,67.870003,67.980003,5900,64.904083
2012-03-15,67.93,68.099998,67.889999,67.889999,800,64.818151
2012-03-16,68.470001,68.629997,68.269997,68.379997,14900,65.285978
2012-03-19,69,69,69,69,700,65.877927
2012-03-20,68.650002,68.650002,68.269997,68.599998,2100,65.496024
2012-03-21,68.57,68.800003,68.230003,68.480003,1600,65.381459
2012-03-22,67.739998,67.879997,67.610001,67.620003,3100,64.560371
2012-03-23,67.440002,67.940002,67.360001,67.940002,1000,64.865892
2012-03-26,69.080002,69.82,69.080002,69.800003,5400,66.641732
2012-03-27,69.760002,69.760002,69.480003,69.480003,3500,66.336211
2012-03-28,69.379997,69.5,68.610001,68.830002,2800,65.715621
2012-03-29,68.800003,68.809998,68.639999,68.809998,1000,65.696522
2012-03-30,68.919998,68.959999,68.699997,68.959999,1300,65.839736
2012-04-02,68.449997,69.25,68.239998,69.220001,3400,66.087974
2012-04-03,69.220001,69.220001,69.220001,69.220001,0,66.087974
2012-04-04,68.529999,68.529999,67.669998,67.809998,2000,64.741769
2012-04-05,67.870003,67.989998,67.650002,67.650002,1400,64.589012
2012-04-09,66.449997,66.559998,66.449997,66.559998,600,63.548328
2012-04-10,65.760002,65.769997,65.019997,65.019997,16500,62.078009
2012-04-11,65.68,65.989998,65.580002,65.989998,1600,63.00412
2012-04-12,66.480003,66.480003,66.480003,66.480003,200,63.471954
2012-04-13,66.190002,66.239998,66.160004,66.160004,600,63.166433
2012-04-16,66.330002,66.589996,65.769997,66.300003,5300,63.300098
2012-04-17,67.790001,67.790001,67.790001,67.790001,200,64.722677
2012-04-18,66.730003,66.730003,66.449997,66.449997,700,63.443305
2012-04-19,66.589996,66.879997,66.459999,66.480003,800,63.471954
2012-04-20,67.010002,67.07,66.68,66.68,1100,63.662901
2012-04-23,65.690002,65.739998,65.230003,65.669998,1900,62.698599
2012-04-24,66.139999,66.139999,65.830002,66.099998,400,63.109143
2012-04-25,67.419998,67.419998,67.349998,67.349998,500,64.302584
2012-04-26,67.209999,67.919998,67.209999,67.919998,1400,64.846792
2012-04-27,68.110001,68.489998,67.82,68.489998,400,65.391001
2012-04-30,67.980003,68.050003,67.809998,67.849998,3400,64.77996
2012-05-01,67.699997,68.809998,67.699997,68.809998,500,65.696522
2012-05-02,67.239998,68.040001,67.099998,67.989998,900,64.913625
2012-05-03,68.089996,68.089996,67.160004,67.230003,2200,64.188018
