"Index","open","high","low","close","volume","adjusted"
2016-07-13,26.450001,26.450001,26.450001,26.450001,300,26.380734
2016-07-14,26.65,26.65,26.610001,26.610001,18900,26.540315
2016-07-15,26.530001,26.610001,26.5,26.610001,3200,26.540315
2016-07-18,26.620001,26.620001,26.620001,26.620001,100,26.550289
2016-07-19,26.59,26.610001,26.52,26.52,17600,26.45055
2016-07-20,26.74,26.74,26.74,26.74,200,26.669973
2016-07-21,26.747,26.76,26.59,26.59,700,26.520367
2016-07-22,26.77,26.809999,26.610001,26.809999,1400,26.73979
2016-07-25,26.809999,26.809999,26.74,26.74,300,26.669973
2016-07-26,26.9,27,26.83,26.83,15300,26.759738
2016-07-27,26.889999,26.889999,26.889999,26.889999,200,26.81958
2016-07-28,26.959999,27,26.959999,27,600,26.929293
2016-07-29,28.34,28.34,26.9,26.99,5000,26.919319
2016-08-01,26.889999,27,26.889999,26.9,1600,26.829554
2016-08-02,26.639999,26.639999,26.639999,26.639999,400,26.570235
2016-08-03,26.66,26.77,26.66,26.77,500,26.699895
2016-08-04,26.950001,26.950001,26.82,26.82,1000,26.749764
2016-08-05,26.99,27.01,26.978001,27.01,2700,26.939267
2016-08-08,27.01,27.01,27.01,27.01,0,26.939267
2016-08-09,26.969999,26.99,26.945,26.945,1300,26.874436
2016-08-10,26.879999,26.879999,26.879999,26.879999,500,26.809606
2016-08-11,26.99,26.99,26.99,26.99,200,26.919319
2016-08-12,27,27,27,27,200,26.929293
2016-08-15,27.120001,27.120001,27.120001,27.120001,300,27.048979
2016-08-16,27.129999,27.129999,26.992001,26.992001,1100,26.921314
2016-08-17,26.940001,26.940001,26.799999,26.809999,700,26.73979
2016-08-18,27,27,27,27,200,26.929293
2016-08-19,26.988001,26.988001,26.988001,26.988001,400,26.917325
2016-08-22,27.08,27.08,27.08,27.08,200,27.009083
2016-08-23,27.216999,27.216999,27.216999,27.216999,300,27.145723
2016-08-24,27.35,27.35,27.17,27.17,1100,27.098848
2016-08-25,27.049999,27.049999,27,27,800,26.929293
2016-08-26,27.09,27.09,27.09,27.09,200,27.019057
2016-08-29,27.1,27.110001,27.09,27.110001,800,27.039005
2016-08-30,27,27,27,27,200,26.929293
2016-08-31,26.98,26.98,26.98,26.98,200,26.909345
2016-09-01,27.059999,27.059999,26.85,26.98,11700,26.909345
2016-09-02,27.136,27.136,27.136,27.136,700,27.064936
2016-09-06,27.190001,27.190001,27.120001,27.120001,800,27.048979
2016-09-07,27.17,27.24,27.16,27.24,2800,27.168664
2016-09-08,27.120001,27.120001,27.120001,27.120001,600,27.048979
2016-09-09,26.59,26.59,26.5,26.5,300,26.430602
2016-09-12,26.5,26.73,26.370001,26.73,2700,26.659999
2016-09-13,26.85,26.85,26.299999,26.299999,700,26.299999
2016-09-14,26.23,26.280001,26.23,26.24,600,26.24
2016-09-15,26.23,26.5,26.23,26.5,300,26.5
2016-09-16,26.4,26.412001,26.4,26.412001,500,26.412001
2016-09-19,26.559999,26.575001,26.559999,26.575001,300,26.575001
2016-09-20,26.67,26.67,26.6,26.6,300,26.6
2016-09-21,26.700001,26.889999,26.700001,26.889999,400,26.889999
2016-09-22,27.125,27.139999,27.125,27.139999,300,27.139999
2016-09-23,27.049999,27.049999,27.049999,27.049999,300,27.049999
2016-09-26,26.98,26.98,26.775,26.775,1100,26.775
2016-09-27,26.843,26.968,26.843,26.968,1200,26.968
2016-09-28,27.040001,27.040001,26.92,27.040001,700,27.040001
2016-09-29,27.1,27.1,26.829,26.829,3800,26.829
2016-09-30,26.870001,26.964001,26.870001,26.964001,800,26.964001
