"Index","open","high","low","close","volume","adjusted"
2016-06-15,25.959999,25.959999,25.959999,25.959999,0,25.758787
2016-06-16,25.959999,25.959999,25.959999,25.959999,0,25.758787
2016-06-17,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-06-20,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-06-21,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-06-22,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-06-23,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-06-24,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-06-27,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-06-28,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-06-29,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-06-30,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-07-01,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-07-05,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-07-06,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-07-07,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-07-08,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-07-11,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-07-12,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-07-13,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-07-14,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-07-15,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-07-18,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-07-19,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-07-20,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-07-21,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-07-22,25.959999,25.959999,25.959999,25.959999,0,25.840409
2016-07-25,27.218,27.218,27.218,27.218,500,27.092615
2016-07-26,27.218,27.218,27.218,27.218,0,27.092615
2016-07-27,27.218,27.218,27.218,27.218,0,27.092615
2016-07-28,27.218,27.218,27.218,27.218,0,27.092615
2016-07-29,27.218,27.218,27.218,27.218,0,27.092615
2016-08-01,27.218,27.218,27.218,27.218,0,27.092615
2016-08-02,27.218,27.218,27.218,27.218,0,27.092615
2016-08-03,27.218,27.218,27.218,27.218,0,27.092615
2016-08-04,27.218,27.218,27.218,27.218,0,27.092615
2016-08-05,27.218,27.218,27.218,27.218,0,27.092615
2016-08-08,27.218,27.218,27.218,27.218,0,27.092615
2016-08-09,27.218,27.218,27.218,27.218,0,27.092615
2016-08-10,27.218,27.218,27.218,27.218,0,27.092615
2016-08-11,27.218,27.218,27.218,27.218,0,27.092615
2016-08-12,27.218,27.218,27.218,27.218,0,27.092615
2016-08-15,27.218,27.218,27.218,27.218,0,27.092615
2016-08-16,27.218,27.218,27.218,27.218,0,27.092615
2016-08-17,27.218,27.218,27.218,27.218,0,27.092615
2016-08-18,27.218,27.218,27.218,27.218,0,27.092615
2016-08-19,27.218,27.218,27.218,27.218,0,27.092615
2016-08-22,27.218,27.218,27.218,27.218,0,27.092615
2016-08-23,27.218,27.218,27.218,27.218,0,27.092615
2016-08-24,27.218,27.218,27.218,27.218,0,27.092615
2016-08-25,27.218,27.218,27.218,27.218,0,27.092615
2016-08-26,27.218,27.218,27.218,27.218,0,27.092615
2016-08-29,27.218,27.218,27.218,27.218,0,27.092615
2016-08-30,27.218,27.218,27.218,27.218,0,27.092615
2016-08-31,27.218,27.218,27.218,27.218,0,27.092615
2016-09-01,27.218,27.218,27.218,27.218,0,27.092615
2016-09-02,27.218,27.218,27.218,27.218,0,27.092615
2016-09-06,27.218,27.218,27.218,27.218,0,27.092615
2016-09-07,27.218,27.218,27.218,27.218,0,27.092615
2016-09-08,27.417,27.417,27.417,27.417,100,27.290697
2016-09-09,27,27,27,27,600,26.875618
2016-09-12,27.02,27.02,27.02,27.02,100,26.895527
2016-09-13,26.700001,26.700001,26.700001,26.700001,100,26.577001
2016-09-14,26.700001,26.700001,26.700001,26.700001,0,26.577001
2016-09-15,26.700001,26.700001,26.700001,26.700001,0,26.577001
2016-09-16,26.75,26.75,26.75,26.75,100,26.75
2016-09-19,26.75,26.75,26.75,26.75,0,26.75
2016-09-20,26.75,26.75,26.75,26.75,0,26.75
2016-09-21,26.75,26.75,26.75,26.75,0,26.75
2016-09-22,26.75,26.75,26.75,26.75,0,26.75
2016-09-23,26.75,26.75,26.75,26.75,0,26.75
2016-09-26,26.75,26.75,26.75,26.75,0,26.75
2016-09-27,26.75,26.75,26.75,26.75,0,26.75
2016-09-28,27.226999,27.226999,27.226999,27.226999,300,27.226999
2016-09-29,27.226999,27.226999,27.226999,27.226999,0,27.226999
2016-09-30,27.226999,27.226999,27.226999,27.226999,0,27.226999
