"Index","open","high","low","close","volume","adjusted"
2010-11-15,56.560001,56.560001,56.18,56.18,800,52.135983
2010-11-16,55.73,55.73,54.860001,54.860001,1300,50.911001
2010-11-17,54.889999,55.080002,54.889999,55.080002,2500,51.115166
2010-11-18,55.959999,55.959999,55.959999,55.959999,100,51.931818
2010-11-19,55.560001,56.23,55.560001,56.23,1700,52.182383
2010-11-22,55.950001,56.209999,55.939999,55.939999,3000,51.913257
2010-11-23,55.740002,55.740002,55.380001,55.740002,12400,51.727657
2010-11-24,55.740002,55.740002,55.740002,55.740002,0,51.727657
2010-11-26,56.810001,56.82,56.810001,56.82,400,52.729913
2010-11-29,56.82,56.82,56.82,56.82,0,52.729913
2010-11-30,55.939999,56.18,55.919998,56.18,1900,52.135983
2010-12-01,56.18,56.18,56.18,56.18,0,52.135983
2010-12-02,57.48,58.060001,57.459999,58.060001,4300,53.880656
2010-12-03,57.970001,57.970001,57.970001,57.970001,100,53.797134
2010-12-06,58.790001,58.799999,58.790001,58.799999,200,54.567386
2010-12-07,59.580002,59.59,59.580002,59.59,1200,55.30052
2010-12-08,59.209999,59.209999,59.209999,59.209999,800,54.947873
2010-12-09,59.389999,59.459999,59.200001,59.32,2300,55.049955
2010-12-10,59.32,59.32,59.32,59.32,0,55.049955
2010-12-13,60.029999,60.029999,59.959999,59.959999,300,55.643885
2010-12-14,60.02,60.02,60.02,60.02,300,55.699568
2010-12-15,59.869999,60.25,59.720001,59.810001,4200,55.504685
2010-12-16,59.810001,59.810001,59.810001,59.810001,0,55.504685
2010-12-17,60.25,60.57,60.25,60.52,18900,56.163576
2010-12-20,61.029999,61.41,60.919998,61,3500,56.609024
2010-12-21,61.290001,61.689999,61.290001,61.689999,900,57.249354
2010-12-22,61.880001,62.07,61.869999,61.950001,3800,57.49064
2010-12-23,62.040001,62.049999,61.799999,61.799999,1000,57.351436
2010-12-27,61.669998,61.790001,61.669998,61.77,400,57.668863
2010-12-28,61.790001,61.790001,61.459999,61.759998,3200,57.659525
2010-12-29,61.790001,61.790001,61.790001,61.790001,700,57.687536
2010-12-30,61.790001,61.790001,61.790001,61.790001,0,57.687536
2010-12-31,61.549999,61.639999,61.509998,61.549999,2900,57.463469
2011-01-03,61.799999,62.299999,61.52,62.290001,4100,58.154339
2011-01-04,62.189999,62.189999,60.869999,61.18,3700,57.118035
2011-01-05,61.080002,61.419998,60.950001,61.419998,1500,57.342099
2011-01-06,61.240002,61.41,61.049999,61.049999,6200,56.996666
2011-01-07,61.490002,61.5,60.049999,60.599998,6300,56.576542
2011-01-10,60.810001,60.810001,60.810001,60.810001,300,56.772602
2011-01-11,60.939999,60.959999,60.939999,60.950001,1100,56.903306
2011-01-12,61.57,61.57,61.57,61.57,700,57.482141
2011-01-13,61.759998,61.759998,61.759998,61.759998,100,57.659525
2011-01-14,61.759998,62.169998,61.759998,62.16,2700,58.032969
2011-01-18,62.029999,62.029999,62.029999,62.029999,500,57.911599
2011-01-19,62.310001,62.310001,61.240002,61.240002,1100,57.174053
2011-01-20,61.240002,61.240002,61.240002,61.240002,0,57.174053
2011-01-21,60.68,60.68,60.299999,60.299999,4800,56.296461
2011-01-24,60.400002,60.830002,60.400002,60.830002,1500,56.791275
2011-01-25,60.57,60.57,60.470001,60.470001,600,56.455176
2011-01-26,61.549999,61.900002,61.549999,61.900002,4800,57.790233
2011-01-27,61.900002,61.900002,61.900002,61.900002,0,57.790233
2011-01-28,61.529999,61.529999,61.41,61.41,4200,57.332764
2011-01-31,60.91,60.91,60.470001,60.470001,300,56.455176
2011-02-01,61.59,61.650002,61.59,61.650002,300,57.556831
2011-02-02,61.650002,61.650002,61.650002,61.650002,0,57.556831
2011-02-03,61.860001,62,61.23,61.869999,17700,57.762222
2011-02-04,61.82,61.82,61.799999,61.799999,5400,57.69687
2011-02-07,61.799999,61.799999,61.799999,61.799999,0,57.69687
2011-02-08,62.73,62.73,62.580002,62.580002,300,58.425086
2011-02-09,62.990002,62.990002,62.779999,62.779999,600,58.611804
2011-02-10,62.459999,62.459999,62.459999,62.459999,300,58.31305
2011-02-11,62.459999,62.459999,62.459999,62.459999,0,58.31305
2011-02-14,63.59,63.720001,63.59,63.709999,5400,59.480058
2011-02-15,63.560001,63.59,63.330002,63.330002,2100,59.12529
2011-02-16,63.330002,63.330002,63.330002,63.330002,0,59.12529
2011-02-17,64.410004,64.519997,64.410004,64.519997,13000,60.236277
2011-02-18,64.300003,64.559998,64.279999,64.279999,4700,60.012214
2011-02-22,63.849998,63.950001,63,63,3100,58.817199
2011-02-23,62.830002,62.939999,61.599998,61.98,2800,57.86492
2011-02-24,61.790001,61.84,61.43,61.48,3900,57.398117
2011-02-25,61.48,61.48,61.48,61.48,0,57.398117
2011-02-28,63.830002,63.830002,63.830002,63.830002,200,59.592094
2011-03-01,63.23,63.23,62.529999,62.529999,1200,58.378402
2011-03-02,62.689999,62.689999,62.689999,62.689999,300,58.527779
2011-03-03,63.119999,63.91,63.119999,63.91,400,59.66678
2011-03-04,63.639999,63.639999,62.900002,62.900002,2100,58.723839
2011-03-07,62.540001,62.540001,62.540001,62.540001,1400,58.387741
2011-03-08,63.849998,63.900002,63.849998,63.900002,9000,59.657446
2011-03-09,63.779999,63.950001,63.450001,63.689999,5800,59.461386
2011-03-10,63.16,63.16,62.049999,62.099998,1400,57.976951
2011-03-11,61.82,61.98,61.5,61.98,1200,57.86492
2011-03-14,61.91,61.91,61.349998,61.349998,600,57.276747
2011-03-15,60.200001,61.02,60.200001,61.02,4000,56.968658
2011-03-16,60.950001,61.330002,60.700001,60.700001,1200,56.669905
2011-03-17,61.110001,61.110001,60.700001,60.849998,5300,56.809944
2011-03-18,61.509998,61.52,61.5,61.5,3900,57.416789
2011-03-21,62.330002,62.700001,62.330002,62.560001,4000,58.406413
2011-03-22,62.939999,63.02,62.830002,62.830002,1400,58.658487
2011-03-23,61.93,62.610001,61.93,62.610001,3400,58.453093
2011-03-24,62.34,62.650002,62.34,62.650002,2800,58.490438
2011-03-25,62.900002,63.599998,62.900002,63.52,5000,59.302674
2011-03-28,63.34,63.529999,63.34,63.349998,1600,59.143959
2011-03-29,63.139999,63.650002,63.119999,63.630001,1200,59.405372
2011-03-30,64.32,64.330002,64.269997,64.330002,1100,60.058897
2011-03-31,64.730003,64.730003,64.730003,64.730003,600,60.432341
2011-04-01,65.07,65.349998,65.07,65.339996,700,61.001834
2011-04-04,65.099998,65.18,65.099998,65.18,1600,60.852461
2011-04-05,65.389999,65.389999,65.389999,65.389999,200,61.048517
2011-04-06,65.389999,65.389999,65.389999,65.389999,0,61.048517
2011-04-07,65.32,65.449997,65.32,65.449997,600,61.104531
2011-04-08,65.57,65.589996,64.199997,64.199997,1100,59.937523
2011-04-11,64.059998,64.349998,64.050003,64.050003,1600,59.797488
2011-04-12,63.360001,63.360001,63.360001,63.360001,100,59.153297
2011-04-13,63.290001,63.290001,63.290001,63.290001,300,59.087945
2011-04-14,62.470001,62.470001,62.470001,62.470001,500,58.322388
2011-04-15,63.650002,63.66,63.459999,63.459999,1200,59.246657
2011-04-18,63.459999,63.459999,63.459999,63.459999,0,59.246657
2011-04-19,62.990002,62.990002,62.990002,62.990002,100,58.807864
2011-04-20,63.849998,63.849998,63.73,63.740002,2500,59.508069
2011-04-21,63.959999,63.959999,63.959999,63.959999,200,59.71346
2011-04-25,64.059998,64.059998,63.84,63.91,1100,59.66678
2011-04-26,64.940002,64.940002,64.940002,64.940002,200,60.628397
2011-04-27,64.860001,65.160004,64.860001,65.160004,1400,60.833792
2011-04-28,65.290001,65.449997,65.290001,65.449997,1300,61.104531
2011-04-29,65.449997,65.449997,65.449997,65.449997,0,61.104531
2011-05-02,65.870003,65.870003,65,65,3100,60.684411
2011-05-03,64.470001,64.470001,64.019997,64.019997,2500,59.769474
2011-05-04,64.019997,64.019997,64.019997,64.019997,0,59.769474
2011-05-05,63.790001,63.790001,63.790001,63.790001,200,59.554748
2011-05-06,63.970001,63.98,63.970001,63.98,500,59.732132
2011-05-09,63.34,63.630001,63.299999,63.630001,900,59.405372
2011-05-10,64.260002,65,64.260002,65,2200,60.684411
2011-05-11,64.849998,64.849998,63.799999,63.799999,500,59.564083
2011-05-12,63.759998,64.510002,63.759998,64.510002,400,60.226946
2011-05-13,63.700001,63.709999,63.66,63.66,1300,59.433379
2011-05-16,62.950001,63.68,62.950001,62.959999,4800,58.779853
2011-05-17,62.720001,62.720001,62.720001,62.720001,200,58.55579
2011-05-18,62.650002,62.650002,62.650002,62.650002,100,58.490438
2011-05-19,63.84,63.84,63.34,63.34,600,59.134625
2011-05-20,63.040001,63.07,63.040001,63.07,1100,58.882551
2011-05-23,61.93,62.189999,61.77,61.939999,3800,57.827575
2011-05-24,61.939999,61.939999,61.939999,61.939999,0,57.827575
2011-05-25,61.939999,61.939999,61.939999,61.939999,0,57.827575
2011-05-26,62.91,62.91,62.91,62.91,200,58.733174
2011-05-27,63.119999,63.52,63.119999,63.52,900,59.302674
2011-05-31,63.889999,64.050003,63.779999,64.050003,1300,59.797488
2011-06-01,64.059998,64.059998,63.43,63.43,700,59.21865
2011-06-02,63.43,63.43,63.43,63.43,0,59.21865
2011-06-03,61.369999,61.529999,61.290001,61.32,5000,57.24874
2011-06-06,60.759998,60.91,60.709999,60.709999,1800,56.679239
2011-06-07,60.869999,61.150002,60.689999,60.689999,1300,56.660567
2011-06-08,60.689999,60.689999,60.689999,60.689999,0,56.660567
2011-06-09,60.09,60.09,60.09,60.09,100,56.100404
2011-06-10,59.990002,59.990002,59.110001,59.119999,3100,55.194805
2011-06-13,59.450001,59.450001,59.450001,59.450001,200,55.502897
2011-06-14,59.860001,60.599998,59.860001,60.57,900,56.548535
2011-06-15,60.130001,60.130001,59.599998,59.599998,1100,55.642936
2011-06-16,59.709999,60.150002,59.630001,59.630001,1300,55.670946
2011-06-17,60.5,60.5,60.18,60.27,28400,56.268454
2011-06-20,60.27,60.27,60.27,60.27,0,56.268454
2011-06-21,61.68,61.68,61.68,61.68,100,57.584839
2011-06-22,61.349998,62,61.349998,62,1100,57.883592
2011-06-23,60.110001,60.790001,60.110001,60.73,700,56.697912
2011-06-24,60.73,60.73,60.73,60.73,0,56.697912
2011-06-27,61.220001,61.220001,61.220001,61.220001,100,57.15538
2011-06-28,61.759998,62.139999,61.490002,62.139999,5900,58.014297
2011-06-29,62.200001,62.59,62.200001,62.59,400,58.43442
2011-06-30,62.59,62.59,62.59,62.59,0,58.43442
2011-07-01,64.25,64.279999,64.25,64.279999,400,60.012214
2011-07-05,64.449997,64.459999,64.449997,64.459999,600,60.180263
2011-07-06,64.260002,64.260002,64.260002,64.260002,200,59.993545
2011-07-07,65.529999,65.529999,65.529999,65.529999,300,61.179221
2011-07-08,64.82,64.82,64.82,64.82,200,60.516362
2011-07-11,64.410004,64.410004,63.98,63.98,2300,59.732132
2011-07-12,64.25,64.300003,64.220001,64.290001,1600,60.021552
2011-07-13,64.18,64.580002,64.120003,64.120003,2200,59.86284
2011-07-14,64.400002,64.400002,63.23,63.23,1400,59.031928
2011-07-15,63.23,63.23,63.23,63.23,0,59.031928
2011-07-18,63.02,63.02,62.490002,62.73,1900,58.565124
2011-07-19,63.380001,63.669998,63.32,63.560001,2300,59.340019
2011-07-20,63.880001,63.889999,63.59,63.59,4000,59.368026
2011-07-21,64.209999,64.790001,64.190002,64.790001,2300,60.488355
2011-07-22,64.389999,64.550003,64.25,64.550003,2200,60.264291
2011-07-25,63.52,63.93,63.490002,63.93,1500,59.685453
2011-07-26,63.700001,63.779999,63.43,63.709999,2200,59.480058
2011-07-27,62.740002,62.75,62.099998,62.099998,1100,57.976951
2011-07-28,61.639999,61.919998,61.639999,61.919998,3000,57.808902
2011-07-29,60.759998,61.75,60.759998,61.509998,5800,57.426124
2011-08-01,62.32,62.32,60.779999,61.080002,10300,57.024676
2011-08-02,61.27,61.509998,60.009998,60.009998,1200,56.025714
2011-08-03,59.400002,59.400002,58,59.119999,1300,55.194805
2011-08-04,59.009998,59.009998,59.009998,59.009998,100,55.092108
2011-08-05,55.540001,56.959999,55.459999,56.43,700,52.683405
2011-08-08,54.209999,55.48,51.93,51.93,3600,48.482177
2011-08-09,52.970001,52.970001,50.509998,52.419998,2800,48.939642
2011-08-10,52.900002,53.099998,51.279999,51.279999,4600,47.875331
2011-08-11,51.799999,54.259998,51.599998,53.869999,8000,50.293372
2011-08-12,54.540001,54.73,53.400002,53.810001,16200,50.237358
2011-08-15,54.68,55.200001,54.560001,55.150002,6300,51.48839
2011-08-16,54.650002,55.169998,54.290001,54.970001,14100,51.320341
2011-08-17,55.25,55.389999,54.32,54.560001,7000,50.937562
2011-08-18,52.720001,52.799999,51.720001,51.720001,2900,48.28612
2011-08-19,50.720001,52.240002,50.720001,51.279999,7700,47.875331
2011-08-22,51.919998,51.919998,50.560001,50.77,15500,47.399194
2011-08-23,50.919998,53.16,50.759998,53.16,11700,49.630512
2011-08-24,53.139999,54.130001,52.869999,53.59,4300,50.031963
2011-08-25,54.740002,54.740002,52.529999,52.950001,2600,49.434456
2011-08-26,52.299999,53.720001,52.16,53.720001,2300,50.153333
2011-08-29,54.669998,56.299999,54.669998,56.299999,700,52.562035
2011-08-30,55.82,56.959999,55.82,56.959999,1500,53.178216
2011-08-31,57.139999,57.43,56.080002,56.080002,5000,52.356645
2011-09-01,56.25,56.599998,55.07,55.34,2800,51.665774
2011-09-02,54.16,54.16,54.09,54.09,1100,50.498766
2011-09-06,51.32,52.700001,51.32,52.099998,2500,48.640888
2011-09-07,53.93,54.18,53.880001,53.889999,1100,50.312044
2011-09-08,54.790001,54.849998,54.27,54.27,1800,50.666816
2011-09-09,53.41,53.41,52.27,52.720001,1700,49.219727
2011-09-12,52.27,52.799999,51.869999,52.02,1800,48.566202
2011-09-13,53.259998,53.73,53.040001,53.599998,5100,50.041298
2011-09-14,53.919998,54.540001,53.75,54.540001,900,50.91889
2011-09-15,55.049999,55.439999,55.049999,55.439999,900,51.759133
2011-09-16,55.790001,55.790001,55.200001,55.200001,400,51.53507
2011-09-19,54.52,54.689999,54.52,54.689999,200,51.058929
2011-09-20,54.59,55.139999,53.610001,53.610001,1100,50.050636
2011-09-21,53.549999,53.73,52.5,52.5,2600,49.014332
2011-09-22,49.84,50.34,49.599998,50.049999,1900,46.726996
2011-09-23,49.98,50.549999,49.939999,50.549999,1700,47.193799
2011-09-26,50.98,51.389999,50.23,51.389999,2700,47.978029
2011-09-27,53.099998,53.419998,52.650002,52.790001,1200,49.285079
2011-09-28,52.389999,52.389999,50.91,50.91,1100,47.529898
2011-09-29,52.060001,52.060001,50.939999,50.939999,700,47.557905
2011-09-30,50.68,50.68,50.68,50.68,100,47.315169
2011-10-03,50.209999,50.209999,48.619999,48.619999,15900,45.391939
2011-10-04,47.700001,50.599998,47.66,50.599998,1000,47.240479
2011-10-05,51,51.970001,51,51.970001,5500,48.519522
2011-10-06,52.139999,52.610001,52.139999,52.610001,1600,49.117029
2011-10-07,52.990002,53.189999,51.709999,51.709999,2200,48.276782
2011-10-10,51.709999,51.709999,51.709999,51.709999,0,48.276782
2011-10-11,53.869999,54.130001,53.720001,54.07,3600,50.480094
2011-10-12,54.790001,54.790001,54.790001,54.790001,400,51.152291
2011-10-13,54.16,54.16,54.16,54.16,500,50.564119
2011-10-14,55.34,55.68,55.240002,55.68,1500,51.983201
2011-10-17,54.169998,54.220001,54.09,54.09,1100,50.498766
2011-10-18,53.470001,54.959999,53.470001,54.959999,1100,51.311003
2011-10-19,54.959999,54.959999,54.959999,54.959999,0,51.311003
2011-10-20,54.34,54.34,53.75,53.93,1300,50.349389
2011-10-21,53.93,53.93,53.93,53.93,0,50.349389
2011-10-24,56.619999,57,56.57,57,600,53.215561
2011-10-25,57.310001,57.310001,57.009998,57.009998,400,53.224895
2011-10-26,57.009998,57.009998,57.009998,57.009998,0,53.224895
2011-10-27,58.959999,60.459999,58.959999,60.459999,1100,56.445838
2011-10-28,60.5,60.5,60.099998,60.099998,2000,56.109739
2011-10-31,59.279999,59.279999,58.75,58.75,500,54.849372
2011-11-01,57.360001,57.360001,56.25,56.25,5200,52.515356
2011-11-02,57.009998,57.650002,57.009998,57.650002,400,53.822406
2011-11-03,57.459999,59.200001,57.349998,59.200001,2100,55.269495
2011-11-04,58.59,58.790001,57.939999,58.790001,2200,54.886717
2011-11-07,58.790001,58.790001,57.75,58.619999,1200,54.728002
2011-11-08,58.700001,59.48,57.98,59.48,5400,55.530904
2011-11-09,57.73,57.73,56.82,56.82,700,53.047511
2011-11-10,56.82,56.82,56.82,56.82,0,53.047511
2011-11-11,56.82,56.82,56.82,56.82,0,53.047511
2011-11-14,56.82,56.82,56.82,56.82,0,53.047511
2011-11-15,58.869999,58.869999,58.869999,58.869999,300,54.961403
2011-11-16,58.18,58.93,57.709999,57.709999,1400,53.87842
2011-11-17,57.639999,57.77,56.84,56.849998,1500,53.075518
2011-11-18,57.080002,57.529999,57.080002,57.200001,2900,53.402283
2011-11-21,56.299999,56.419998,55.599998,55.880001,1300,52.169923
2011-11-22,55.759998,55.759998,55.330002,55.43,1300,51.749799
2011-11-23,54.689999,54.84,53.849998,53.880001,6900,50.30271
2011-11-25,53.98,54.060001,53.16,53.16,3100,49.630512
2011-11-28,55.09,55.360001,54.830002,54.830002,2000,51.189637
2011-11-29,55.25,55.25,55.130001,55.220001,700,51.553742
2011-11-30,57.93,58.360001,57.889999,58.360001,1700,54.485266
2011-12-01,59,59,58.470001,58.470001,500,54.587963
2011-12-02,58.970001,59.400002,58.669998,58.759998,1500,54.858706
2011-12-05,59.619999,59.619999,59.349998,59.450001,1900,55.502897
2011-12-06,59.169998,59.43,59.09,59.43,800,55.484224
2011-12-07,58.720001,59.59,58.240002,59.400002,3900,55.456217
2011-12-08,58.919998,58.919998,58.279999,58.279999,900,54.410576
2011-12-09,57.77,58.439999,57.75,58.43,1100,54.550618
2011-12-12,58.130001,58.130001,58.02,58.02,1000,54.167839
2011-12-13,59.169998,59.189999,58.560001,58.740002,700,54.840037
2011-12-14,57.119999,57.119999,56.709999,56.77,1000,53.000832
2011-12-15,57.369999,57.540001,57.310001,57.310001,800,53.50498
2011-12-16,58.299999,58.490002,57.700001,57.700001,800,53.869086
2011-12-19,58.34,58.349998,56.990002,56.990002,900,53.206226
2011-12-20,58.529999,59.330002,58.529999,59.220001,2400,55.288168
2011-12-21,59.049999,60.049999,58.98,59.93,3800,55.951027
2011-12-22,60.220001,60.77,60.220001,60.77,5900,56.735257
2011-12-23,60.299999,60.299999,59.799999,59.84,1400,56.471961
2011-12-27,60.450001,60.450001,60.450001,60.450001,600,57.047629
2011-12-28,59.450001,59.450001,59,59,1100,55.67924
2011-12-29,59.889999,59.889999,59.889999,59.889999,200,56.519146
2011-12-30,59.73,59.73,59.57,59.59,1700,56.236032
2012-01-03,60.68,60.700001,60.68,60.700001,800,57.283558
2012-01-04,60.220001,60.220001,60.220001,60.220001,200,56.830574
2012-01-05,59.689999,59.689999,59.689999,59.689999,200,56.330403
2012-01-06,60.18,60.18,60.18,60.18,200,56.792825
2012-01-09,60.18,60.18,60.18,60.18,0,56.792825
2012-01-10,61.639999,61.639999,61.580002,61.619999,700,58.151775
2012-01-11,61.759998,61.830002,61.759998,61.830002,1800,58.349958
2012-01-12,61.959999,62.380001,61.5,62.380001,8500,58.869001
2012-01-13,61.84,61.84,61.380001,61.380001,800,57.925285
2012-01-17,62.400002,62.48,61.93,61.93,2300,58.444328
2012-01-18,61.66,62.82,61.66,62.82,2300,59.284234
2012-01-19,63.23,63.389999,63.23,63.34,700,59.774967
2012-01-20,63.349998,63.610001,63.209999,63.610001,1300,60.029771
2012-01-23,63.630001,63.630001,63.630001,63.630001,300,60.048646
2012-01-24,62.830002,63.93,62.82,63.860001,1300,60.2657
2012-01-25,64.309998,64.370003,64.309998,64.370003,900,60.746997
2012-01-26,64.110001,64.110001,64.050003,64.050003,700,60.445008
2012-01-27,64.389999,64.459999,64.389999,64.449997,1700,60.822489
2012-01-30,64.050003,64.050003,63.77,63.990002,6400,60.388384
2012-01-31,64.050003,64.050003,63.57,63.57,700,59.992021
2012-02-01,64.510002,65.510002,64.510002,65.260002,1600,61.586904
2012-02-02,65.790001,66.019997,65.400002,65.860001,7200,62.153132
2012-02-03,67.040001,67.449997,67.040001,67.300003,3100,63.512085
2012-02-06,67.230003,67.230003,66.949997,67.029999,2400,63.257278
2012-02-07,67.18,67.18,66.739998,67.110001,1300,63.332777
2012-02-08,66.790001,67.309998,66.769997,67.110001,700,63.332777
2012-02-09,67.449997,67.75,66.510002,66.879997,2000,63.115719
2012-02-10,66.129997,66.190002,65.720001,65.769997,1500,62.068194
2012-02-13,66.519997,66.779999,66.32,66.620003,2900,62.870358
2012-02-14,66.550003,66.550003,65.919998,66.080002,1200,62.36075
2012-02-15,66.489998,66.489998,65.879997,65.879997,2200,62.172003
2012-02-16,65.940002,67.019997,65.940002,67.019997,1500,63.247838
2012-02-17,67.019997,67.019997,67.019997,67.019997,0,63.247838
2012-02-21,67.239998,67.410004,66.519997,66.650002,1800,62.898668
2012-02-22,66.669998,66.699997,66.419998,66.419998,2400,62.68161
2012-02-23,66.589996,66.800003,66.550003,66.800003,1300,63.040227
2012-02-24,66.760002,66.779999,66.589996,66.589996,900,62.84204
2012-02-27,65.93,66.660004,65.360001,66.410004,3500,62.672178
2012-02-28,66.400002,66.730003,65.800003,66.059998,5300,62.341872
2012-02-29,66.540001,66.540001,65.080002,65.080002,9100,61.417034
2012-03-01,65.919998,65.919998,65.650002,65.870003,1200,62.162571
2012-03-02,65.32,65.32,64.230003,64.230003,600,60.614877
2012-03-05,64.169998,64.169998,63.900002,64.160004,500,60.548818
2012-03-06,63.580002,63.66,63.049999,63.119999,1600,59.567348
2012-03-07,63.5,63.639999,63.5,63.639999,2900,60.058081
2012-03-08,64.349998,64.349998,63.810001,64.339996,1100,60.718679
2012-03-09,65.050003,65.730003,65.050003,65.730003,2800,62.030451
2012-03-12,65.480003,65.480003,65.199997,65.199997,1300,61.530276
2012-03-13,66.029999,66.760002,66.029999,66.760002,600,63.002478
2012-03-14,66.610001,66.610001,66.610001,66.610001,200,62.860919
2012-03-15,66.269997,66.989998,66.139999,66.989998,1900,63.219528
2012-03-16,66.980003,66.980003,66.980003,66.980003,300,63.210096
2012-03-19,66.980003,66.980003,66.980003,66.980003,0,63.210096
2012-03-20,67.110001,67.110001,66.639999,66.639999,700,62.889229
2012-03-21,67.209999,67.209999,66.940002,66.959999,1900,63.191218
2012-03-22,65.830002,65.849998,65.599998,65.849998,1000,62.143693
2012-03-23,66.050003,66.050003,65.699997,65.699997,6000,62.002134
2012-03-26,67.400002,68.040001,67.400002,67.919998,8900,64.097184
2012-03-27,68.029999,68.209999,67.959999,67.989998,5400,64.163244
2012-03-28,67.5,67.5,66.919998,66.919998,1700,63.153468
2012-03-29,66.989998,66.989998,66.25,66.629997,900,62.87979
2012-03-30,67.339996,67.339996,67.290001,67.290001,1200,63.502646
2012-04-02,67.290001,67.290001,67.290001,67.290001,0,63.502646
2012-04-03,67.779999,67.779999,67.07,67.339996,2200,63.549827
2012-04-04,66.57,66.68,65.940002,66.089996,1700,62.370182
2012-04-05,66.110001,66.110001,65.800003,65.800003,1200,62.096511
2012-04-09,64.690002,64.709999,64.550003,64.709999,1100,61.067857
2012-04-10,64.5,64.580002,63.09,63.189999,900,59.633408
2012-04-11,63.869999,64.099998,63.790001,64.040001,1800,60.435569
2012-04-12,64.230003,64.32,64.150002,64.32,2100,60.699808
2012-04-13,64.830002,64.830002,64.209999,64.209999,1200,60.595999
2012-04-16,64,64.809998,63.830002,64.599998,2300,60.964048
2012-04-17,65.57,66.050003,65.57,66.050003,700,62.33244
2012-04-18,65.010002,65.010002,64.730003,64.730003,500,61.086735
2012-04-19,64.629997,65.169998,64.050003,64.050003,5300,60.445008
2012-04-20,65.07,65.290001,64.889999,64.889999,1200,61.237726
2012-04-23,63.34,63.759998,63.310001,63.759998,4400,60.171326
2012-04-24,63.939999,64.470001,63.939999,64.150002,4100,60.539378
2012-04-25,65.470001,65.57,65.089996,65.400002,5400,61.719023
2012-04-26,65.220001,65.550003,65.220001,65.550003,700,61.860582
2012-04-27,66.050003,66.459999,66.050003,66.440002,800,62.700489
2012-04-30,66,66,65.709999,65.75,1400,62.049322
2012-05-01,65.660004,66.510002,65.660004,66.43,1500,62.69105
2012-05-02,65.099998,65.769997,65.099998,65.769997,2700,62.068194
2012-05-03,65.610001,65.610001,64.730003,64.830002,2200,61.181105
2012-05-04,63.689999,63.689999,63.669998,63.669998,500,60.086392
