"Index","open","high","low","close","volume","adjusted"
2016-06-27,25.120001,25.120001,25.120001,25.120001,0,25.120001
2016-06-28,25.120001,25.120001,25.120001,25.120001,0,25.120001
2016-06-29,25.280001,25.280001,25.280001,25.280001,400,25.280001
2016-06-30,25.4,25.73,25.4,25.73,3200,25.73
2016-07-01,25.73,25.73,25.73,25.73,0,25.73
2016-07-05,25.73,25.73,25.73,25.73,0,25.73
2016-07-06,25.73,25.73,25.73,25.73,0,25.73
2016-07-07,25.9,25.9,25.9,25.9,3000,25.9
2016-07-08,26.1,26.1,26.1,26.1,1000,26.1
2016-07-11,26.1,26.1,26.1,26.1,0,26.1
2016-07-12,26.1,26.1,26.1,26.1,0,26.1
2016-07-13,26.1,26.1,26.1,26.1,0,26.1
2016-07-14,26.1,26.1,26.1,26.1,0,26.1
2016-07-15,26.1,26.1,26.1,26.1,0,26.1
2016-07-18,26.1,26.1,26.1,26.1,0,26.1
2016-07-19,26.1,26.1,26.1,26.1,0,26.1
2016-07-20,26.389999,26.389999,26.389999,26.389999,5000,26.389999
2016-07-21,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-07-22,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-07-25,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-07-26,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-07-27,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-07-28,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-07-29,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-01,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-02,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-03,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-04,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-05,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-08,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-09,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-10,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-11,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-12,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-15,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-16,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-17,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-18,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-19,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-22,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-23,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-24,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-25,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-26,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-29,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-30,26.389999,26.389999,26.389999,26.389999,0,26.389999
2016-08-31,26.030001,26.059999,26.030001,26.059999,2000,26.059999
2016-09-01,26.059999,26.059999,26.059999,26.059999,0,26.059999
2016-09-02,26.059999,26.059999,26.059999,26.059999,0,26.059999
2016-09-06,26.059999,26.059999,26.059999,26.059999,0,26.059999
2016-09-07,26.059999,26.059999,26.059999,26.059999,0,26.059999
2016-09-08,26.059999,26.059999,26.059999,26.059999,0,26.059999
2016-09-09,25.799999,25.799999,25.799999,25.799999,300,25.799999
2016-09-12,25.799999,25.799999,25.799999,25.799999,0,25.799999
2016-09-13,25.799999,25.799999,25.799999,25.799999,0,25.799999
2016-09-14,25.799999,25.799999,25.799999,25.799999,0,25.799999
2016-09-15,25.799999,25.799999,25.799999,25.799999,0,25.799999
2016-09-16,25.799999,25.799999,25.799999,25.799999,0,25.799999
2016-09-19,25.799999,25.799999,25.799999,25.799999,0,25.799999
2016-09-20,25.799999,25.799999,25.799999,25.799999,0,25.799999
2016-09-21,25.799999,25.799999,25.799999,25.799999,5200,25.799999
2016-09-22,26.1,26.1,26.1,26.1,4600,26.1
2016-09-23,26.1,26.1,26.1,26.1,0,26.1
2016-09-26,26.1,26.1,26.1,26.1,0,26.1
2016-09-27,26.1,26.1,26.1,26.1,0,26.1
2016-09-28,26.1,26.1,26.1,26.1,0,26.1
2016-09-29,26.1,26.1,26.1,26.1,0,26.1
2016-09-30,26.1,26.1,26.1,26.1,0,26.1
